system:index,median,plot_id,.geo
871,30.0,9,"{""type"":""Point"",""coordinates"":[-89.57059178052458,43.08334708164292]}"
872,30.0,9,"{""type"":""Point"",""coordinates"":[-89.5704686461971,43.08334708164291]}"
873,30.0,9,"{""type"":""Point"",""coordinates"":[-89.57034551186958,43.08334708164292]}"
874,30.0,9,"{""type"":""Point"",""coordinates"":[-89.57022237754207,43.08334708164292]}"
875,10.0,9,"{""type"":""Point"",""coordinates"":[-89.57009924321457,43.08334708164292]}"
876,10.0,9,"{""type"":""Point"",""coordinates"":[-89.56997610888706,43.08334708164291]}"
877,10.0,9,"{""type"":""Point"",""coordinates"":[-89.56985297455955,43.08334708164293]}"
878,10.0,9,"{""type"":""Point"",""coordinates"":[-89.56972984023206,43.08334708164293]}"
879,10.0,9,"{""type"":""Point"",""coordinates"":[-89.56960670590455,43.08334708164292]}"
880,30.0,9,"{""type"":""Point"",""coordinates"":[-89.57071491485209,43.08325714948233]}"
881,30.0,9,"{""type"":""Point"",""coordinates"":[-89.57059178052458,43.08325714948233]}"
882,30.0,9,"{""type"":""Point"",""coordinates"":[-89.5704686461971,43.08325714948233]}"
883,30.0,9,"{""type"":""Point"",""coordinates"":[-89.57034551186958,43.08325714948233]}"
884,30.0,9,"{""type"":""Point"",""coordinates"":[-89.57022237754207,43.08325714948233]}"
885,10.0,9,"{""type"":""Point"",""coordinates"":[-89.57009924321457,43.08325714948233]}"
886,10.0,9,"{""type"":""Point"",""coordinates"":[-89.56997610888706,43.08325714948233]}"
887,10.0,9,"{""type"":""Point"",""coordinates"":[-89.56985297455955,43.08325714948233]}"
888,10.0,9,"{""type"":""Point"",""coordinates"":[-89.56972984023206,43.08325714948233]}"
889,10.0,9,"{""type"":""Point"",""coordinates"":[-89.56960670590455,43.08325714948233]}"
890,30.0,9,"{""type"":""Point"",""coordinates"":[-89.57071491485209,43.08316721732174]}"
891,30.0,9,"{""type"":""Point"",""coordinates"":[-89.57059178052458,43.08316721732173]}"
892,30.0,9,"{""type"":""Point"",""coordinates"":[-89.5704686461971,43.08316721732173]}"
893,30.0,9,"{""type"":""Point"",""coordinates"":[-89.57034551186958,43.08316721732173]}"
894,30.0,9,"{""type"":""Point"",""coordinates"":[-89.57022237754207,43.08316721732173]}"
895,10.0,9,"{""type"":""Point"",""coordinates"":[-89.57009924321457,43.08316721732174]}"
896,10.0,9,"{""type"":""Point"",""coordinates"":[-89.56997610888706,43.08316721732174]}"
897,10.0,9,"{""type"":""Point"",""coordinates"":[-89.56985297455955,43.08316721732174]}"
898,10.0,9,"{""type"":""Point"",""coordinates"":[-89.56972984023206,43.08316721732173]}"
899,10.0,9,"{""type"":""Point"",""coordinates"":[-89.56960670590455,43.08316721732173]}"
900,30.0,4126,"{""type"":""Point"",""coordinates"":[-111.05266577372298,31.503175782678277]}"
901,30.0,4126,"{""type"":""Point"",""coordinates"":[-111.05256029566794,31.503175782678277]}"
902,30.0,4126,"{""type"":""Point"",""coordinates"":[-111.05245481761294,31.503175782678277]}"
903,20.0,4126,"{""type"":""Point"",""coordinates"":[-111.0523493395579,31.503175782678277]}"
904,20.0,4126,"{""type"":""Point"",""coordinates"":[-111.05224386150289,31.503175782678277]}"
905,20.0,4126,"{""type"":""Point"",""coordinates"":[-111.05213838344785,31.503175782678277]}"
906,20.0,4126,"{""type"":""Point"",""coordinates"":[-111.05203290539282,31.503175782678277]}"
907,20.0,4126,"{""type"":""Point"",""coordinates"":[-111.05192742733779,31.503175782678273]}"
908,20.0,4126,"{""type"":""Point"",""coordinates"":[-111.05182194928278,31.503175782678277]}"
909,20.0,4126,"{""type"":""Point"",""coordinates"":[-111.05171647122775,31.503175782678277]}"
910,30.0,4126,"{""type"":""Point"",""coordinates"":[-111.05266577372298,31.503085850517678]}"
911,30.0,4126,"{""type"":""Point"",""coordinates"":[-111.05256029566796,31.503085850517685]}"
912,30.0,4126,"{""type"":""Point"",""coordinates"":[-111.05245481761294,31.503085850517678]}"
913,20.0,4126,"{""type"":""Point"",""coordinates"":[-111.0523493395579,31.503085850517678]}"
914,30.0,4126,"{""type"":""Point"",""coordinates"":[-111.05224386150289,31.503085850517685]}"
915,30.0,4126,"{""type"":""Point"",""coordinates"":[-111.05213838344784,31.503085850517678]}"
916,30.0,4126,"{""type"":""Point"",""coordinates"":[-111.05203290539282,31.503085850517678]}"
917,20.0,4126,"{""type"":""Point"",""coordinates"":[-111.05192742733779,31.503085850517678]}"
918,20.0,4126,"{""type"":""Point"",""coordinates"":[-111.05182194928278,31.503085850517678]}"
919,20.0,4126,"{""type"":""Point"",""coordinates"":[-111.05171647122775,31.503085850517678]}"
920,30.0,4126,"{""type"":""Point"",""coordinates"":[-111.05266577372298,31.502995918357104]}"
921,30.0,4126,"{""type"":""Point"",""coordinates"":[-111.05256029566794,31.502995918357104]}"
922,30.0,4126,"{""type"":""Point"",""coordinates"":[-111.05245481761294,31.502995918357104]}"
923,30.0,4126,"{""type"":""Point"",""coordinates"":[-111.0523493395579,31.502995918357104]}"
924,30.0,4126,"{""type"":""Point"",""coordinates"":[-111.05224386150289,31.502995918357104]}"
925,30.0,4126,"{""type"":""Point"",""coordinates"":[-111.05213838344785,31.502995918357104]}"
926,30.0,4126,"{""type"":""Point"",""coordinates"":[-111.05203290539282,31.502995918357104]}"
927,20.0,4126,"{""type"":""Point"",""coordinates"":[-111.05192742733779,31.502995918357104]}"
928,20.0,4126,"{""type"":""Point"",""coordinates"":[-111.05182194928278,31.502995918357104]}"
929,20.0,4126,"{""type"":""Point"",""coordinates"":[-111.05171647122775,31.502995918357104]}"
930,30.0,4126,"{""type"":""Point"",""coordinates"":[-111.05266577372298,31.502905986196502]}"
931,20.0,4126,"{""type"":""Point"",""coordinates"":[-111.05256029566794,31.502905986196502]}"
932,30.0,4126,"{""type"":""Point"",""coordinates"":[-111.05245481761293,31.502905986196502]}"
933,30.0,4126,"{""type"":""Point"",""coordinates"":[-111.0523493395579,31.502905986196502]}"
934,30.0,4126,"{""type"":""Point"",""coordinates"":[-111.05224386150289,31.502905986196502]}"
935,30.0,4126,"{""type"":""Point"",""coordinates"":[-111.05213838344785,31.502905986196502]}"
936,30.0,4126,"{""type"":""Point"",""coordinates"":[-111.05203290539282,31.502905986196502]}"
937,30.0,4126,"{""type"":""Point"",""coordinates"":[-111.05192742733779,31.502905986196502]}"
938,20.0,4126,"{""type"":""Point"",""coordinates"":[-111.05182194928278,31.502905986196502]}"
939,20.0,4126,"{""type"":""Point"",""coordinates"":[-111.05171647122775,31.502905986196502]}"
940,30.0,4126,"{""type"":""Point"",""coordinates"":[-111.05266577372298,31.502816054035904]}"
941,20.0,4126,"{""type"":""Point"",""coordinates"":[-111.05256029566794,31.502816054035907]}"
942,20.0,4126,"{""type"":""Point"",""coordinates"":[-111.05245481761294,31.502816054035907]}"
943,30.0,4126,"{""type"":""Point"",""coordinates"":[-111.0523493395579,31.502816054035907]}"
944,30.0,4126,"{""type"":""Point"",""coordinates"":[-111.05224386150289,31.502816054035907]}"
945,30.0,4126,"{""type"":""Point"",""coordinates"":[-111.05213838344785,31.502816054035907]}"
946,30.0,4126,"{""type"":""Point"",""coordinates"":[-111.05203290539282,31.502816054035907]}"
947,30.0,4126,"{""type"":""Point"",""coordinates"":[-111.05192742733779,31.502816054035907]}"
948,30.0,4126,"{""type"":""Point"",""coordinates"":[-111.05182194928278,31.502816054035907]}"
949,30.0,4126,"{""type"":""Point"",""coordinates"":[-111.05171647122775,31.502816054035907]}"
950,30.0,4126,"{""type"":""Point"",""coordinates"":[-111.05266577372298,31.502726121875316]}"
951,20.0,4126,"{""type"":""Point"",""coordinates"":[-111.05256029566794,31.502726121875316]}"
952,20.0,4126,"{""type"":""Point"",""coordinates"":[-111.05245481761294,31.502726121875316]}"
953,20.0,4126,"{""type"":""Point"",""coordinates"":[-111.0523493395579,31.502726121875316]}"
954,30.0,4126,"{""type"":""Point"",""coordinates"":[-111.05224386150289,31.502726121875316]}"
955,30.0,4126,"{""type"":""Point"",""coordinates"":[-111.05213838344785,31.502726121875316]}"
956,30.0,4126,"{""type"":""Point"",""coordinates"":[-111.05203290539282,31.502726121875316]}"
957,20.0,4126,"{""type"":""Point"",""coordinates"":[-111.05192742733779,31.50272612187531]}"
958,30.0,4126,"{""type"":""Point"",""coordinates"":[-111.05182194928278,31.502726121875316]}"
959,30.0,4126,"{""type"":""Point"",""coordinates"":[-111.05171647122775,31.502726121875316]}"
960,30.0,4126,"{""type"":""Point"",""coordinates"":[-111.05266577372298,31.50263618971473]}"
961,20.0,4126,"{""type"":""Point"",""coordinates"":[-111.05256029566794,31.50263618971473]}"
962,20.0,4126,"{""type"":""Point"",""coordinates"":[-111.05245481761294,31.50263618971473]}"
963,20.0,4126,"{""type"":""Point"",""coordinates"":[-111.0523493395579,31.50263618971473]}"
964,20.0,4126,"{""type"":""Point"",""coordinates"":[-111.05224386150289,31.50263618971473]}"
965,30.0,4126,"{""type"":""Point"",""coordinates"":[-111.05213838344785,31.50263618971473]}"
966,30.0,4126,"{""type"":""Point"",""coordinates"":[-111.05203290539282,31.50263618971473]}"
967,30.0,4126,"{""type"":""Point"",""coordinates"":[-111.05192742733779,31.50263618971473]}"
968,30.0,4126,"{""type"":""Point"",""coordinates"":[-111.05182194928277,31.50263618971473]}"
969,30.0,4126,"{""type"":""Point"",""coordinates"":[-111.05171647122775,31.50263618971473]}"
970,30.0,4126,"{""type"":""Point"",""coordinates"":[-111.05266577372298,31.502546257554133]}"
971,20.0,4126,"{""type"":""Point"",""coordinates"":[-111.05256029566794,31.502546257554133]}"
972,20.0,4126,"{""type"":""Point"",""coordinates"":[-111.05245481761294,31.502546257554133]}"
973,30.0,4126,"{""type"":""Point"",""coordinates"":[-111.0523493395579,31.502546257554133]}"
974,30.0,4126,"{""type"":""Point"",""coordinates"":[-111.05224386150289,31.502546257554133]}"
975,30.0,4126,"{""type"":""Point"",""coordinates"":[-111.05213838344784,31.502546257554133]}"
976,30.0,4126,"{""type"":""Point"",""coordinates"":[-111.05203290539282,31.502546257554133]}"
977,30.0,4126,"{""type"":""Point"",""coordinates"":[-111.05192742733779,31.502546257554133]}"
978,30.0,4126,"{""type"":""Point"",""coordinates"":[-111.05182194928278,31.502546257554133]}"
979,30.0,4126,"{""type"":""Point"",""coordinates"":[-111.05171647122775,31.502546257554133]}"
980,20.0,4126,"{""type"":""Point"",""coordinates"":[-111.05266577372298,31.502456325393545]}"
981,20.0,4126,"{""type"":""Point"",""coordinates"":[-111.05256029566794,31.502456325393545]}"
982,30.0,4126,"{""type"":""Point"",""coordinates"":[-111.05245481761294,31.50245632539354]}"
983,30.0,4126,"{""type"":""Point"",""coordinates"":[-111.0523493395579,31.502456325393545]}"
984,20.0,4126,"{""type"":""Point"",""coordinates"":[-111.05224386150289,31.502456325393545]}"
985,30.0,4126,"{""type"":""Point"",""coordinates"":[-111.05213838344785,31.502456325393545]}"
986,30.0,4126,"{""type"":""Point"",""coordinates"":[-111.05203290539282,31.50245632539354]}"
987,30.0,4126,"{""type"":""Point"",""coordinates"":[-111.05192742733779,31.502456325393545]}"
988,30.0,4126,"{""type"":""Point"",""coordinates"":[-111.05182194928278,31.502456325393545]}"
989,30.0,4126,"{""type"":""Point"",""coordinates"":[-111.05171647122775,31.502456325393545]}"
990,20.0,4126,"{""type"":""Point"",""coordinates"":[-111.05266577372298,31.50236639323295]}"
991,20.0,4126,"{""type"":""Point"",""coordinates"":[-111.05256029566796,31.50236639323295]}"
992,30.0,4126,"{""type"":""Point"",""coordinates"":[-111.05245481761294,31.50236639323295]}"
993,30.0,4126,"{""type"":""Point"",""coordinates"":[-111.0523493395579,31.50236639323295]}"
994,30.0,4126,"{""type"":""Point"",""coordinates"":[-111.05224386150289,31.50236639323295]}"
995,30.0,4126,"{""type"":""Point"",""coordinates"":[-111.05213838344785,31.50236639323295]}"
996,30.0,4126,"{""type"":""Point"",""coordinates"":[-111.05203290539282,31.50236639323295]}"
997,30.0,4126,"{""type"":""Point"",""coordinates"":[-111.05192742733779,31.50236639323295]}"
998,30.0,4126,"{""type"":""Point"",""coordinates"":[-111.05182194928278,31.50236639323295]}"
999,30.0,4126,"{""type"":""Point"",""coordinates"":[-111.05171647122775,31.50236639323295]}"
1000,10.0,5635,"{""type"":""Point"",""coordinates"":[-97.77072220591943,30.254163174648685]}"
1001,50.0,5635,"{""type"":""Point"",""coordinates"":[-97.77061809396665,30.254163174648685]}"
1002,50.0,5635,"{""type"":""Point"",""coordinates"":[-97.77051398201387,30.254163174648685]}"
1003,50.0,5635,"{""type"":""Point"",""coordinates"":[-97.77040987006112,30.254163174648685]}"
1004,10.0,5635,"{""type"":""Point"",""coordinates"":[-97.77030575810834,30.254163174648685]}"
1005,10.0,5635,"{""type"":""Point"",""coordinates"":[-97.77020164615556,30.254163174648685]}"
1006,10.0,5635,"{""type"":""Point"",""coordinates"":[-97.7700975342028,30.254163174648685]}"
1007,10.0,5635,"{""type"":""Point"",""coordinates"":[-97.76999342225001,30.254163174648685]}"
1008,10.0,5635,"{""type"":""Point"",""coordinates"":[-97.76988931029724,30.254163174648685]}"
1009,10.0,5635,"{""type"":""Point"",""coordinates"":[-97.76978519834448,30.254163174648685]}"
1010,10.0,5635,"{""type"":""Point"",""coordinates"":[-97.77072220591943,30.25407324248809]}"
1011,50.0,5635,"{""type"":""Point"",""coordinates"":[-97.77061809396665,30.25407324248809]}"
1012,50.0,5635,"{""type"":""Point"",""coordinates"":[-97.77051398201387,30.25407324248809]}"
1013,50.0,5635,"{""type"":""Point"",""coordinates"":[-97.77040987006112,30.25407324248809]}"
1014,10.0,5635,"{""type"":""Point"",""coordinates"":[-97.77030575810834,30.25407324248809]}"
1015,10.0,5635,"{""type"":""Point"",""coordinates"":[-97.77020164615556,30.25407324248809]}"
1016,10.0,5635,"{""type"":""Point"",""coordinates"":[-97.7700975342028,30.25407324248809]}"
1017,10.0,5635,"{""type"":""Point"",""coordinates"":[-97.76999342225001,30.25407324248809]}"
1018,10.0,5635,"{""type"":""Point"",""coordinates"":[-97.76988931029724,30.25407324248809]}"
1019,10.0,5635,"{""type"":""Point"",""coordinates"":[-97.76978519834448,30.25407324248809]}"
1020,10.0,5635,"{""type"":""Point"",""coordinates"":[-97.77072220591943,30.253983310327495]}"
1021,50.0,5635,"{""type"":""Point"",""coordinates"":[-97.77061809396665,30.25398331032749]}"
1022,50.0,5635,"{""type"":""Point"",""coordinates"":[-97.77051398201387,30.253983310327495]}"
1023,10.0,5635,"{""type"":""Point"",""coordinates"":[-97.77040987006112,30.253983310327495]}"
1024,10.0,5635,"{""type"":""Point"",""coordinates"":[-97.77030575810834,30.253983310327495]}"
1025,10.0,5635,"{""type"":""Point"",""coordinates"":[-97.77020164615556,30.253983310327495]}"
1026,10.0,5635,"{""type"":""Point"",""coordinates"":[-97.7700975342028,30.253983310327495]}"
1027,10.0,5635,"{""type"":""Point"",""coordinates"":[-97.76999342225001,30.253983310327495]}"
1028,10.0,5635,"{""type"":""Point"",""coordinates"":[-97.76988931029724,30.253983310327495]}"
1029,10.0,5635,"{""type"":""Point"",""coordinates"":[-97.76978519834448,30.253983310327495]}"
1030,50.0,5635,"{""type"":""Point"",""coordinates"":[-97.77072220591943,30.253893378166904]}"
1031,50.0,5635,"{""type"":""Point"",""coordinates"":[-97.77061809396665,30.253893378166904]}"
1032,10.0,5635,"{""type"":""Point"",""coordinates"":[-97.77051398201387,30.253893378166904]}"
1033,50.0,5635,"{""type"":""Point"",""coordinates"":[-97.77040987006112,30.253893378166904]}"
1034,50.0,5635,"{""type"":""Point"",""coordinates"":[-97.77030575810834,30.253893378166904]}"
1035,10.0,5635,"{""type"":""Point"",""coordinates"":[-97.77020164615556,30.253893378166904]}"
1036,10.0,5635,"{""type"":""Point"",""coordinates"":[-97.7700975342028,30.253893378166904]}"
1037,10.0,5635,"{""type"":""Point"",""coordinates"":[-97.76999342225001,30.253893378166904]}"
1038,10.0,5635,"{""type"":""Point"",""coordinates"":[-97.76988931029726,30.253893378166904]}"
1039,10.0,5635,"{""type"":""Point"",""coordinates"":[-97.76978519834448,30.253893378166904]}"
1040,50.0,5635,"{""type"":""Point"",""coordinates"":[-97.77072220591943,30.253803446006316]}"
1041,50.0,5635,"{""type"":""Point"",""coordinates"":[-97.77061809396665,30.253803446006316]}"
1042,50.0,5635,"{""type"":""Point"",""coordinates"":[-97.77051398201387,30.253803446006316]}"
1043,50.0,5635,"{""type"":""Point"",""coordinates"":[-97.77040987006112,30.253803446006316]}"
1044,10.0,5635,"{""type"":""Point"",""coordinates"":[-97.77030575810832,30.253803446006316]}"
1045,10.0,5635,"{""type"":""Point"",""coordinates"":[-97.77020164615556,30.253803446006316]}"
1046,10.0,5635,"{""type"":""Point"",""coordinates"":[-97.7700975342028,30.253803446006316]}"
1047,10.0,5635,"{""type"":""Point"",""coordinates"":[-97.76999342225001,30.253803446006316]}"
1048,10.0,5635,"{""type"":""Point"",""coordinates"":[-97.76988931029724,30.253803446006316]}"
1049,10.0,5635,"{""type"":""Point"",""coordinates"":[-97.76978519834448,30.253803446006316]}"
1050,10.0,5635,"{""type"":""Point"",""coordinates"":[-97.77072220591943,30.253713513845728]}"
1051,50.0,5635,"{""type"":""Point"",""coordinates"":[-97.77061809396665,30.253713513845728]}"
1052,50.0,5635,"{""type"":""Point"",""coordinates"":[-97.77051398201387,30.253713513845728]}"
1053,50.0,5635,"{""type"":""Point"",""coordinates"":[-97.77040987006112,30.253713513845728]}"
1054,10.0,5635,"{""type"":""Point"",""coordinates"":[-97.77030575810832,30.25371351384572]}"
1055,10.0,5635,"{""type"":""Point"",""coordinates"":[-97.77020164615556,30.253713513845714]}"
1056,50.0,5635,"{""type"":""Point"",""coordinates"":[-97.7700975342028,30.253713513845728]}"
1057,10.0,5635,"{""type"":""Point"",""coordinates"":[-97.76999342225001,30.25371351384572]}"
1058,10.0,5635,"{""type"":""Point"",""coordinates"":[-97.76988931029726,30.253713513845714]}"
1059,10.0,5635,"{""type"":""Point"",""coordinates"":[-97.76978519834448,30.253713513845714]}"
1060,10.0,5635,"{""type"":""Point"",""coordinates"":[-97.77072220591943,30.253623581685133]}"
1061,10.0,5635,"{""type"":""Point"",""coordinates"":[-97.77061809396665,30.253623581685126]}"
1062,10.0,5635,"{""type"":""Point"",""coordinates"":[-97.77051398201387,30.25362358168512]}"
1063,10.0,5635,"{""type"":""Point"",""coordinates"":[-97.77040987006112,30.253623581685133]}"
1064,10.0,5635,"{""type"":""Point"",""coordinates"":[-97.77030575810834,30.25362358168512]}"
1065,10.0,5635,"{""type"":""Point"",""coordinates"":[-97.77020164615556,30.25362358168512]}"
1066,50.0,5635,"{""type"":""Point"",""coordinates"":[-97.7700975342028,30.253623581685126]}"
1067,10.0,5635,"{""type"":""Point"",""coordinates"":[-97.76999342225001,30.253623581685126]}"
1068,10.0,5635,"{""type"":""Point"",""coordinates"":[-97.76988931029724,30.25362358168512]}"
1069,10.0,5635,"{""type"":""Point"",""coordinates"":[-97.76978519834448,30.253623581685126]}"
1070,10.0,5635,"{""type"":""Point"",""coordinates"":[-97.77072220591943,30.253533649524538]}"
1071,10.0,5635,"{""type"":""Point"",""coordinates"":[-97.77061809396665,30.253533649524535]}"
1072,10.0,5635,"{""type"":""Point"",""coordinates"":[-97.77051398201387,30.253533649524538]}"
1073,10.0,5635,"{""type"":""Point"",""coordinates"":[-97.77040987006112,30.253533649524538]}"
1074,10.0,5635,"{""type"":""Point"",""coordinates"":[-97.77030575810832,30.253533649524535]}"
1075,10.0,5635,"{""type"":""Point"",""coordinates"":[-97.77020164615556,30.253533649524535]}"
1076,50.0,5635,"{""type"":""Point"",""coordinates"":[-97.7700975342028,30.253533649524535]}"
1077,50.0,5635,"{""type"":""Point"",""coordinates"":[-97.76999342225001,30.253533649524538]}"
1078,50.0,5635,"{""type"":""Point"",""coordinates"":[-97.76988931029724,30.253533649524535]}"
1079,50.0,5635,"{""type"":""Point"",""coordinates"":[-97.76978519834448,30.253533649524538]}"
1080,50.0,5635,"{""type"":""Point"",""coordinates"":[-97.77072220591943,30.253443717363947]}"
1081,50.0,5635,"{""type"":""Point"",""coordinates"":[-97.77061809396665,30.253443717363947]}"
1082,10.0,5635,"{""type"":""Point"",""coordinates"":[-97.77051398201387,30.253443717363947]}"
1083,10.0,5635,"{""type"":""Point"",""coordinates"":[-97.77040987006112,30.253443717363947]}"
1084,10.0,5635,"{""type"":""Point"",""coordinates"":[-97.77030575810832,30.253443717363947]}"
1085,50.0,5635,"{""type"":""Point"",""coordinates"":[-97.77020164615556,30.253443717363947]}"
1086,50.0,5635,"{""type"":""Point"",""coordinates"":[-97.7700975342028,30.253443717363947]}"
1087,50.0,5635,"{""type"":""Point"",""coordinates"":[-97.76999342225001,30.253443717363947]}"
1088,50.0,5635,"{""type"":""Point"",""coordinates"":[-97.76988931029724,30.253443717363947]}"
1089,10.0,5635,"{""type"":""Point"",""coordinates"":[-97.76978519834448,30.253443717363947]}"
1090,50.0,5635,"{""type"":""Point"",""coordinates"":[-97.77072220591943,30.25335378520336]}"
1091,50.0,5635,"{""type"":""Point"",""coordinates"":[-97.77061809396665,30.25335378520336]}"
1092,50.0,5635,"{""type"":""Point"",""coordinates"":[-97.77051398201387,30.253353785203352]}"
1093,50.0,5635,"{""type"":""Point"",""coordinates"":[-97.77040987006112,30.25335378520336]}"
1094,50.0,5635,"{""type"":""Point"",""coordinates"":[-97.77030575810832,30.253353785203352]}"
1095,50.0,5635,"{""type"":""Point"",""coordinates"":[-97.77020164615556,30.253353785203352]}"
1096,50.0,5635,"{""type"":""Point"",""coordinates"":[-97.7700975342028,30.253353785203352]}"
1097,10.0,5635,"{""type"":""Point"",""coordinates"":[-97.76999342225001,30.253353785203352]}"
1098,10.0,5635,"{""type"":""Point"",""coordinates"":[-97.76988931029726,30.25335378520336]}"
1099,10.0,5635,"{""type"":""Point"",""coordinates"":[-97.76978519834448,30.25335378520336]}"
1100,10.0,5627,"{""type"":""Point"",""coordinates"":[-97.7811345715285,30.25865978267828]}"
1101,10.0,5627,"{""type"":""Point"",""coordinates"":[-97.78103045480941,30.25865978267828]}"
1102,10.0,5627,"{""type"":""Point"",""coordinates"":[-97.78092633809034,30.25865978267828]}"
1103,10.0,5627,"{""type"":""Point"",""coordinates"":[-97.78082222137125,30.25865978267828]}"
1104,10.0,5627,"{""type"":""Point"",""coordinates"":[-97.78071810465218,30.25865978267828]}"
1105,10.0,5627,"{""type"":""Point"",""coordinates"":[-97.7806139879331,30.25865978267828]}"
1106,10.0,5627,"{""type"":""Point"",""coordinates"":[-97.78050987121402,30.25865978267828]}"
1107,10.0,5627,"{""type"":""Point"",""coordinates"":[-97.78040575449494,30.258659782678286]}"
1108,10.0,5627,"{""type"":""Point"",""coordinates"":[-97.78030163777585,30.25865978267828]}"
1109,10.0,5627,"{""type"":""Point"",""coordinates"":[-97.78019752105678,30.25865978267828]}"
1110,10.0,5627,"{""type"":""Point"",""coordinates"":[-97.78113457152851,30.258569850517684]}"
1111,10.0,5627,"{""type"":""Point"",""coordinates"":[-97.78103045480941,30.258569850517684]}"
1112,10.0,5627,"{""type"":""Point"",""coordinates"":[-97.78092633809034,30.258569850517684]}"
1113,10.0,5627,"{""type"":""Point"",""coordinates"":[-97.78082222137125,30.258569850517677]}"
1114,10.0,5627,"{""type"":""Point"",""coordinates"":[-97.78071810465218,30.258569850517684]}"
1115,10.0,5627,"{""type"":""Point"",""coordinates"":[-97.7806139879331,30.258569850517684]}"
1116,10.0,5627,"{""type"":""Point"",""coordinates"":[-97.78050987121402,30.258569850517684]}"
1117,10.0,5627,"{""type"":""Point"",""coordinates"":[-97.78040575449494,30.258569850517684]}"
1118,10.0,5627,"{""type"":""Point"",""coordinates"":[-97.78030163777585,30.258569850517684]}"
1119,10.0,5627,"{""type"":""Point"",""coordinates"":[-97.78019752105679,30.258569850517684]}"
1120,10.0,5627,"{""type"":""Point"",""coordinates"":[-97.78113457152851,30.258479918357086]}"
1121,10.0,5627,"{""type"":""Point"",""coordinates"":[-97.78103045480941,30.258479918357086]}"
1122,10.0,5627,"{""type"":""Point"",""coordinates"":[-97.78092633809034,30.25847991835709]}"
1123,10.0,5627,"{""type"":""Point"",""coordinates"":[-97.78082222137125,30.258479918357086]}"
1124,10.0,5627,"{""type"":""Point"",""coordinates"":[-97.78071810465218,30.25847991835709]}"
1125,10.0,5627,"{""type"":""Point"",""coordinates"":[-97.7806139879331,30.25847991835709]}"
1126,10.0,5627,"{""type"":""Point"",""coordinates"":[-97.78050987121402,30.25847991835709]}"
1127,10.0,5627,"{""type"":""Point"",""coordinates"":[-97.78040575449494,30.25847991835709]}"
1128,10.0,5627,"{""type"":""Point"",""coordinates"":[-97.78030163777585,30.25847991835709]}"
1129,10.0,5627,"{""type"":""Point"",""coordinates"":[-97.78019752105679,30.25847991835709]}"
1130,10.0,5627,"{""type"":""Point"",""coordinates"":[-97.7811345715285,30.2583899861965]}"
1131,10.0,5627,"{""type"":""Point"",""coordinates"":[-97.78103045480941,30.2583899861965]}"
1132,10.0,5627,"{""type"":""Point"",""coordinates"":[-97.78092633809034,30.2583899861965]}"
1133,10.0,5627,"{""type"":""Point"",""coordinates"":[-97.78082222137127,30.2583899861965]}"
1134,10.0,5627,"{""type"":""Point"",""coordinates"":[-97.78071810465218,30.2583899861965]}"
1135,10.0,5627,"{""type"":""Point"",""coordinates"":[-97.7806139879331,30.258389986196498]}"
1136,10.0,5627,"{""type"":""Point"",""coordinates"":[-97.78050987121402,30.2583899861965]}"
1137,50.0,5627,"{""type"":""Point"",""coordinates"":[-97.78040575449494,30.2583899861965]}"
1138,50.0,5627,"{""type"":""Point"",""coordinates"":[-97.78030163777585,30.2583899861965]}"
1139,10.0,5627,"{""type"":""Point"",""coordinates"":[-97.78019752105679,30.2583899861965]}"
1140,10.0,5627,"{""type"":""Point"",""coordinates"":[-97.7811345715285,30.25830005403591]}"
1141,10.0,5627,"{""type"":""Point"",""coordinates"":[-97.78103045480941,30.258300054035903]}"
1142,10.0,5627,"{""type"":""Point"",""coordinates"":[-97.78092633809034,30.258300054035903]}"
1143,50.0,5627,"{""type"":""Point"",""coordinates"":[-97.78082222137127,30.25830005403591]}"
1144,50.0,5627,"{""type"":""Point"",""coordinates"":[-97.78071810465218,30.25830005403591]}"
1145,10.0,5627,"{""type"":""Point"",""coordinates"":[-97.7806139879331,30.25830005403591]}"
1146,50.0,5627,"{""type"":""Point"",""coordinates"":[-97.78050987121402,30.25830005403591]}"
1147,50.0,5627,"{""type"":""Point"",""coordinates"":[-97.78040575449494,30.25830005403591]}"
1148,10.0,5627,"{""type"":""Point"",""coordinates"":[-97.78030163777585,30.258300054035914]}"
1149,10.0,5627,"{""type"":""Point"",""coordinates"":[-97.78019752105678,30.25830005403591]}"
1150,10.0,5627,"{""type"":""Point"",""coordinates"":[-97.7811345715285,30.258210121875315]}"
1151,10.0,5627,"{""type"":""Point"",""coordinates"":[-97.78103045480941,30.258210121875308]}"
1152,10.0,5627,"{""type"":""Point"",""coordinates"":[-97.78092633809034,30.258210121875315]}"
1153,10.0,5627,"{""type"":""Point"",""coordinates"":[-97.78082222137125,30.258210121875308]}"
1154,50.0,5627,"{""type"":""Point"",""coordinates"":[-97.78071810465218,30.258210121875315]}"
1155,10.0,5627,"{""type"":""Point"",""coordinates"":[-97.7806139879331,30.258210121875315]}"
1156,50.0,5627,"{""type"":""Point"",""coordinates"":[-97.78050987121402,30.258210121875315]}"
1157,50.0,5627,"{""type"":""Point"",""coordinates"":[-97.78040575449494,30.258210121875315]}"
1158,10.0,5627,"{""type"":""Point"",""coordinates"":[-97.78030163777585,30.258210121875315]}"
