system:index,median,plot_id,.geo
1154,10.0,1135,"{""type"":""Point"",""coordinates"":[-77.67082342665206,38.730880513919715]}"
1155,10.0,1135,"{""type"":""Point"",""coordinates"":[-77.67070814272877,38.730880513919715]}"
1156,10.0,1135,"{""type"":""Point"",""coordinates"":[-77.67059285880549,38.730880513919715]}"
1157,10.0,1135,"{""type"":""Point"",""coordinates"":[-77.6704775748822,38.730880513919715]}"
1158,30.0,1135,"{""type"":""Point"",""coordinates"":[-77.6703622909589,38.730880513919715]}"
1159,30.0,1135,"{""type"":""Point"",""coordinates"":[-77.67024700703563,38.730880513919715]}"
1160,50.0,1135,"{""type"":""Point"",""coordinates"":[-77.6712845623452,38.73079058175912]}"
1161,50.0,1135,"{""type"":""Point"",""coordinates"":[-77.67116927842191,38.73079058175912]}"
1162,10.0,1135,"{""type"":""Point"",""coordinates"":[-77.67105399449864,38.730790581759116]}"
1163,10.0,1135,"{""type"":""Point"",""coordinates"":[-77.67093871057534,38.73079058175912]}"
1164,10.0,1135,"{""type"":""Point"",""coordinates"":[-77.67082342665206,38.730790581759116]}"
1165,10.0,1135,"{""type"":""Point"",""coordinates"":[-77.67070814272877,38.730790581759116]}"
1166,10.0,1135,"{""type"":""Point"",""coordinates"":[-77.67059285880549,38.730790581759116]}"
1167,10.0,1135,"{""type"":""Point"",""coordinates"":[-77.6704775748822,38.73079058175912]}"
1168,10.0,1135,"{""type"":""Point"",""coordinates"":[-77.6703622909589,38.730790581759116]}"
1169,10.0,1135,"{""type"":""Point"",""coordinates"":[-77.67024700703563,38.730790581759116]}"
1170,10.0,1135,"{""type"":""Point"",""coordinates"":[-77.6712845623452,38.73070064959853]}"
1171,10.0,1135,"{""type"":""Point"",""coordinates"":[-77.67116927842191,38.73070064959853]}"
1172,10.0,1135,"{""type"":""Point"",""coordinates"":[-77.67105399449864,38.73070064959853]}"
1173,10.0,1135,"{""type"":""Point"",""coordinates"":[-77.67093871057534,38.73070064959853]}"
1174,10.0,1135,"{""type"":""Point"",""coordinates"":[-77.67082342665206,38.730700649598525]}"
1175,10.0,1135,"{""type"":""Point"",""coordinates"":[-77.67070814272877,38.73070064959853]}"
1176,10.0,1135,"{""type"":""Point"",""coordinates"":[-77.67059285880549,38.730700649598525]}"
1177,10.0,1135,"{""type"":""Point"",""coordinates"":[-77.6704775748822,38.73070064959853]}"
1178,10.0,1135,"{""type"":""Point"",""coordinates"":[-77.6703622909589,38.73070064959853]}"
1179,30.0,1135,"{""type"":""Point"",""coordinates"":[-77.67024700703563,38.730700649598525]}"
1180,10.0,1135,"{""type"":""Point"",""coordinates"":[-77.6712845623452,38.730610717437926]}"
1181,10.0,1135,"{""type"":""Point"",""coordinates"":[-77.67116927842191,38.730610717437926]}"
1182,10.0,1135,"{""type"":""Point"",""coordinates"":[-77.67105399449864,38.730610717437926]}"
1183,10.0,1135,"{""type"":""Point"",""coordinates"":[-77.67093871057534,38.730610717437926]}"
1184,10.0,1135,"{""type"":""Point"",""coordinates"":[-77.67082342665206,38.730610717437926]}"
1185,10.0,1135,"{""type"":""Point"",""coordinates"":[-77.67070814272877,38.730610717437926]}"
1186,10.0,1135,"{""type"":""Point"",""coordinates"":[-77.67059285880549,38.730610717437926]}"
1187,10.0,1135,"{""type"":""Point"",""coordinates"":[-77.6704775748822,38.730610717437926]}"
1188,30.0,1135,"{""type"":""Point"",""coordinates"":[-77.6703622909589,38.730610717437926]}"
1189,30.0,1135,"{""type"":""Point"",""coordinates"":[-77.67024700703563,38.730610717437926]}"
1190,10.0,1135,"{""type"":""Point"",""coordinates"":[-77.6712845623452,38.73052078527734]}"
1191,10.0,1135,"{""type"":""Point"",""coordinates"":[-77.67116927842191,38.730520785277335]}"
1192,10.0,1135,"{""type"":""Point"",""coordinates"":[-77.67105399449864,38.730520785277335]}"
1193,10.0,1135,"{""type"":""Point"",""coordinates"":[-77.67093871057534,38.730520785277335]}"
1194,10.0,1135,"{""type"":""Point"",""coordinates"":[-77.67082342665206,38.73052078527734]}"
1195,10.0,1135,"{""type"":""Point"",""coordinates"":[-77.67070814272877,38.73052078527734]}"
1196,10.0,1135,"{""type"":""Point"",""coordinates"":[-77.67059285880549,38.730520785277335]}"
1197,10.0,1135,"{""type"":""Point"",""coordinates"":[-77.6704775748822,38.730520785277335]}"
1198,30.0,1135,"{""type"":""Point"",""coordinates"":[-77.6703622909589,38.730520785277335]}"
1199,30.0,1135,"{""type"":""Point"",""coordinates"":[-77.67024700703563,38.730520785277335]}"
1200,10.0,7906,"{""type"":""Point"",""coordinates"":[-77.28404316908313,38.77356021479665]}"
1201,10.0,7906,"{""type"":""Point"",""coordinates"":[-77.28392781693874,38.77356021479665]}"
1202,10.0,7906,"{""type"":""Point"",""coordinates"":[-77.28381246479435,38.77356021479665]}"
1203,10.0,7906,"{""type"":""Point"",""coordinates"":[-77.28369711264996,38.77356021479665]}"
1204,10.0,7906,"{""type"":""Point"",""coordinates"":[-77.28358176050557,38.77356021479665]}"
1205,10.0,7906,"{""type"":""Point"",""coordinates"":[-77.28346640836118,38.77356021479665]}"
1206,10.0,7906,"{""type"":""Point"",""coordinates"":[-77.28335105621677,38.77356021479665]}"
1207,10.0,7906,"{""type"":""Point"",""coordinates"":[-77.28323570407238,38.77356021479665]}"
1208,30.0,7906,"{""type"":""Point"",""coordinates"":[-77.28312035192799,38.77356021479665]}"
1209,50.0,7906,"{""type"":""Point"",""coordinates"":[-77.2830049997836,38.77356021479665]}"
1210,10.0,7906,"{""type"":""Point"",""coordinates"":[-77.28404316908313,38.77347028263606]}"
1211,10.0,7906,"{""type"":""Point"",""coordinates"":[-77.28392781693874,38.77347028263606]}"
1212,10.0,7906,"{""type"":""Point"",""coordinates"":[-77.28381246479435,38.773470282636055]}"
1213,10.0,7906,"{""type"":""Point"",""coordinates"":[-77.28369711264996,38.773470282636055]}"
1214,10.0,7906,"{""type"":""Point"",""coordinates"":[-77.28358176050557,38.773470282636055]}"
1215,10.0,7906,"{""type"":""Point"",""coordinates"":[-77.28346640836118,38.77347028263606]}"
1216,10.0,7906,"{""type"":""Point"",""coordinates"":[-77.28335105621677,38.773470282636055]}"
1217,10.0,7906,"{""type"":""Point"",""coordinates"":[-77.28323570407238,38.773470282636055]}"
1218,30.0,7906,"{""type"":""Point"",""coordinates"":[-77.28312035192799,38.773470282636055]}"
1219,50.0,7906,"{""type"":""Point"",""coordinates"":[-77.2830049997836,38.773470282636055]}"
1220,10.0,7906,"{""type"":""Point"",""coordinates"":[-77.28404316908313,38.77338035047548]}"
1221,10.0,7906,"{""type"":""Point"",""coordinates"":[-77.28392781693874,38.77338035047548]}"
1222,10.0,7906,"{""type"":""Point"",""coordinates"":[-77.28381246479435,38.77338035047547]}"
1223,10.0,7906,"{""type"":""Point"",""coordinates"":[-77.28369711264996,38.77338035047548]}"
1224,10.0,7906,"{""type"":""Point"",""coordinates"":[-77.28358176050557,38.77338035047548]}"
1225,10.0,7906,"{""type"":""Point"",""coordinates"":[-77.28346640836118,38.77338035047548]}"
1226,10.0,7906,"{""type"":""Point"",""coordinates"":[-77.28335105621677,38.77338035047548]}"
1227,10.0,7906,"{""type"":""Point"",""coordinates"":[-77.28323570407238,38.77338035047548]}"
1228,30.0,7906,"{""type"":""Point"",""coordinates"":[-77.28312035192799,38.77338035047548]}"
1229,50.0,7906,"{""type"":""Point"",""coordinates"":[-77.2830049997836,38.77338035047548]}"
1230,10.0,7906,"{""type"":""Point"",""coordinates"":[-77.28404316908313,38.77329041831488]}"
1231,10.0,7906,"{""type"":""Point"",""coordinates"":[-77.28392781693874,38.77329041831488]}"
1232,10.0,7906,"{""type"":""Point"",""coordinates"":[-77.28381246479435,38.77329041831487]}"
1233,10.0,7906,"{""type"":""Point"",""coordinates"":[-77.28369711264996,38.77329041831487]}"
1234,10.0,7906,"{""type"":""Point"",""coordinates"":[-77.28358176050557,38.773290418314886]}"
1235,10.0,7906,"{""type"":""Point"",""coordinates"":[-77.28346640836118,38.77329041831488]}"
1236,10.0,7906,"{""type"":""Point"",""coordinates"":[-77.28335105621677,38.77329041831488]}"
1237,10.0,7906,"{""type"":""Point"",""coordinates"":[-77.28323570407238,38.77329041831488]}"
1238,30.0,7906,"{""type"":""Point"",""coordinates"":[-77.28312035192799,38.77329041831488]}"
1239,30.0,7906,"{""type"":""Point"",""coordinates"":[-77.2830049997836,38.77329041831488]}"
1240,10.0,7906,"{""type"":""Point"",""coordinates"":[-77.28404316908313,38.77320048615429]}"
1241,10.0,7906,"{""type"":""Point"",""coordinates"":[-77.28392781693874,38.77320048615429]}"
1242,10.0,7906,"{""type"":""Point"",""coordinates"":[-77.28381246479435,38.77320048615429]}"
1243,10.0,7906,"{""type"":""Point"",""coordinates"":[-77.28369711264996,38.77320048615429]}"
1244,10.0,7906,"{""type"":""Point"",""coordinates"":[-77.28358176050557,38.77320048615429]}"
1245,10.0,7906,"{""type"":""Point"",""coordinates"":[-77.28346640836118,38.77320048615429]}"
1246,10.0,7906,"{""type"":""Point"",""coordinates"":[-77.28335105621677,38.77320048615429]}"
1247,10.0,7906,"{""type"":""Point"",""coordinates"":[-77.28323570407238,38.77320048615429]}"
1248,30.0,7906,"{""type"":""Point"",""coordinates"":[-77.28312035192799,38.77320048615429]}"
1249,30.0,7906,"{""type"":""Point"",""coordinates"":[-77.2830049997836,38.77320048615429]}"
1250,10.0,7906,"{""type"":""Point"",""coordinates"":[-77.28404316908313,38.773110553993696]}"
1251,50.0,7906,"{""type"":""Point"",""coordinates"":[-77.28392781693874,38.773110553993696]}"
1252,10.0,7906,"{""type"":""Point"",""coordinates"":[-77.28381246479435,38.773110553993696]}"
1253,10.0,7906,"{""type"":""Point"",""coordinates"":[-77.28369711264996,38.773110553993696]}"
1254,10.0,7906,"{""type"":""Point"",""coordinates"":[-77.28358176050557,38.773110553993696]}"
1255,10.0,7906,"{""type"":""Point"",""coordinates"":[-77.28346640836118,38.77311055399369]}"
1256,10.0,7906,"{""type"":""Point"",""coordinates"":[-77.28335105621677,38.773110553993696]}"
1257,10.0,7906,"{""type"":""Point"",""coordinates"":[-77.28323570407238,38.773110553993696]}"
1258,30.0,7906,"{""type"":""Point"",""coordinates"":[-77.28312035192799,38.773110553993696]}"
1259,30.0,7906,"{""type"":""Point"",""coordinates"":[-77.2830049997836,38.773110553993696]}"
1260,10.0,7906,"{""type"":""Point"",""coordinates"":[-77.28404316908313,38.77302062183311]}"
1261,10.0,7906,"{""type"":""Point"",""coordinates"":[-77.28392781693874,38.77302062183311]}"
1262,10.0,7906,"{""type"":""Point"",""coordinates"":[-77.28381246479435,38.77302062183311]}"
1263,10.0,7906,"{""type"":""Point"",""coordinates"":[-77.28369711264996,38.77302062183311]}"
1264,10.0,7906,"{""type"":""Point"",""coordinates"":[-77.28358176050557,38.77302062183311]}"
1265,10.0,7906,"{""type"":""Point"",""coordinates"":[-77.28346640836118,38.77302062183311]}"
1266,10.0,7906,"{""type"":""Point"",""coordinates"":[-77.28335105621677,38.77302062183311]}"
1267,10.0,7906,"{""type"":""Point"",""coordinates"":[-77.28323570407238,38.77302062183311]}"
1268,30.0,7906,"{""type"":""Point"",""coordinates"":[-77.28312035192799,38.773020621833105]}"
1269,30.0,7906,"{""type"":""Point"",""coordinates"":[-77.2830049997836,38.77302062183311]}"
1270,10.0,7906,"{""type"":""Point"",""coordinates"":[-77.28404316908313,38.77293068967251]}"
1271,10.0,7906,"{""type"":""Point"",""coordinates"":[-77.28392781693874,38.77293068967251]}"
1272,10.0,7906,"{""type"":""Point"",""coordinates"":[-77.28381246479435,38.77293068967251]}"
1273,10.0,7906,"{""type"":""Point"",""coordinates"":[-77.28369711264996,38.77293068967251]}"
1274,10.0,7906,"{""type"":""Point"",""coordinates"":[-77.28358176050557,38.77293068967251]}"
1275,10.0,7906,"{""type"":""Point"",""coordinates"":[-77.28346640836118,38.77293068967251]}"
1276,10.0,7906,"{""type"":""Point"",""coordinates"":[-77.28335105621677,38.77293068967252]}"
1277,10.0,7906,"{""type"":""Point"",""coordinates"":[-77.28323570407238,38.77293068967252]}"
1278,30.0,7906,"{""type"":""Point"",""coordinates"":[-77.28312035192799,38.77293068967251]}"
1279,30.0,7906,"{""type"":""Point"",""coordinates"":[-77.2830049997836,38.77293068967251]}"
1280,10.0,7906,"{""type"":""Point"",""coordinates"":[-77.28404316908313,38.772840757511915]}"
1281,10.0,7906,"{""type"":""Point"",""coordinates"":[-77.28392781693874,38.77284075751192]}"
1282,10.0,7906,"{""type"":""Point"",""coordinates"":[-77.28381246479435,38.772840757511915]}"
1283,10.0,7906,"{""type"":""Point"",""coordinates"":[-77.28369711264996,38.77284075751192]}"
1284,10.0,7906,"{""type"":""Point"",""coordinates"":[-77.28358176050557,38.772840757511915]}"
1285,10.0,7906,"{""type"":""Point"",""coordinates"":[-77.28346640836118,38.772840757511915]}"
1286,10.0,7906,"{""type"":""Point"",""coordinates"":[-77.28335105621677,38.772840757511915]}"
1287,10.0,7906,"{""type"":""Point"",""coordinates"":[-77.28323570407238,38.77284075751191]}"
1288,30.0,7906,"{""type"":""Point"",""coordinates"":[-77.28312035192799,38.77284075751192]}"
1289,30.0,7906,"{""type"":""Point"",""coordinates"":[-77.2830049997836,38.77284075751192]}"
1290,10.0,7906,"{""type"":""Point"",""coordinates"":[-77.28404316908313,38.77275082535133]}"
1291,10.0,7906,"{""type"":""Point"",""coordinates"":[-77.28392781693874,38.772750825351324]}"
1292,10.0,7906,"{""type"":""Point"",""coordinates"":[-77.28381246479435,38.772750825351324]}"
1293,10.0,7906,"{""type"":""Point"",""coordinates"":[-77.28369711264996,38.772750825351324]}"
1294,10.0,7906,"{""type"":""Point"",""coordinates"":[-77.28358176050557,38.772750825351324]}"
1295,10.0,7906,"{""type"":""Point"",""coordinates"":[-77.28346640836118,38.77275082535133]}"
1296,10.0,7906,"{""type"":""Point"",""coordinates"":[-77.28335105621677,38.772750825351324]}"
1297,10.0,7906,"{""type"":""Point"",""coordinates"":[-77.28323570407238,38.77275082535133]}"
1298,30.0,7906,"{""type"":""Point"",""coordinates"":[-77.28312035192799,38.77275082535133]}"
1299,30.0,7906,"{""type"":""Point"",""coordinates"":[-77.2830049997836,38.772750825351324]}"
1300,10.0,9704,"{""type"":""Point"",""coordinates"":[-77.41024649638126,38.92128221472266]}"
1301,10.0,9704,"{""type"":""Point"",""coordinates"":[-77.41013090446599,38.92128221472266]}"
1302,10.0,9704,"{""type"":""Point"",""coordinates"":[-77.41001531255073,38.92128221472266]}"
1303,10.0,9704,"{""type"":""Point"",""coordinates"":[-77.40989972063545,38.92128221472265]}"
1304,30.0,9704,"{""type"":""Point"",""coordinates"":[-77.40978412872018,38.92128221472266]}"
1305,10.0,9704,"{""type"":""Point"",""coordinates"":[-77.4096685368049,38.92128221472266]}"
1306,50.0,9704,"{""type"":""Point"",""coordinates"":[-77.40955294488964,38.92128221472266]}"
1307,50.0,9704,"{""type"":""Point"",""coordinates"":[-77.40943735297435,38.92128221472266]}"
1308,10.0,9704,"{""type"":""Point"",""coordinates"":[-77.40932176105909,38.92128221472266]}"
1309,10.0,9704,"{""type"":""Point"",""coordinates"":[-77.40920616914381,38.92128221472266]}"
1310,10.0,9704,"{""type"":""Point"",""coordinates"":[-77.41024649638126,38.92119228256207]}"
1311,10.0,9704,"{""type"":""Point"",""coordinates"":[-77.41013090446599,38.92119228256207]}"
1312,10.0,9704,"{""type"":""Point"",""coordinates"":[-77.41001531255073,38.92119228256207]}"
1313,10.0,9704,"{""type"":""Point"",""coordinates"":[-77.40989972063545,38.92119228256207]}"
1314,10.0,9704,"{""type"":""Point"",""coordinates"":[-77.40978412872018,38.92119228256207]}"
1315,10.0,9704,"{""type"":""Point"",""coordinates"":[-77.4096685368049,38.92119228256207]}"
1316,10.0,9704,"{""type"":""Point"",""coordinates"":[-77.40955294488964,38.92119228256207]}"
1317,50.0,9704,"{""type"":""Point"",""coordinates"":[-77.40943735297435,38.92119228256207]}"
1318,10.0,9704,"{""type"":""Point"",""coordinates"":[-77.40932176105909,38.92119228256207]}"
1319,10.0,9704,"{""type"":""Point"",""coordinates"":[-77.40920616914381,38.92119228256207]}"
1320,10.0,9704,"{""type"":""Point"",""coordinates"":[-77.41024649638126,38.92110235040147]}"
1321,10.0,9704,"{""type"":""Point"",""coordinates"":[-77.41013090446599,38.92110235040147]}"
1322,10.0,9704,"{""type"":""Point"",""coordinates"":[-77.41001531255073,38.92110235040147]}"
1323,10.0,9704,"{""type"":""Point"",""coordinates"":[-77.40989972063545,38.92110235040147]}"
1324,10.0,9704,"{""type"":""Point"",""coordinates"":[-77.40978412872018,38.92110235040148]}"
1325,10.0,9704,"{""type"":""Point"",""coordinates"":[-77.4096685368049,38.92110235040147]}"
1326,10.0,9704,"{""type"":""Point"",""coordinates"":[-77.40955294488964,38.92110235040147]}"
1327,50.0,9704,"{""type"":""Point"",""coordinates"":[-77.40943735297435,38.92110235040147]}"
1328,10.0,9704,"{""type"":""Point"",""coordinates"":[-77.40932176105909,38.92110235040147]}"
1329,10.0,9704,"{""type"":""Point"",""coordinates"":[-77.40920616914381,38.92110235040147]}"
1330,10.0,9704,"{""type"":""Point"",""coordinates"":[-77.41024649638126,38.921012418240885]}"
1331,10.0,9704,"{""type"":""Point"",""coordinates"":[-77.41013090446599,38.921012418240885]}"
1332,10.0,9704,"{""type"":""Point"",""coordinates"":[-77.41001531255073,38.921012418240885]}"
1333,10.0,9704,"{""type"":""Point"",""coordinates"":[-77.40989972063545,38.921012418240885]}"
1334,10.0,9704,"{""type"":""Point"",""coordinates"":[-77.40978412872018,38.921012418240885]}"
1335,10.0,9704,"{""type"":""Point"",""coordinates"":[-77.4096685368049,38.921012418240885]}"
1336,10.0,9704,"{""type"":""Point"",""coordinates"":[-77.40955294488964,38.921012418240885]}"
1337,50.0,9704,"{""type"":""Point"",""coordinates"":[-77.40943735297435,38.921012418240885]}"
1338,10.0,9704,"{""type"":""Point"",""coordinates"":[-77.40932176105909,38.921012418240885]}"
1339,30.0,9704,"{""type"":""Point"",""coordinates"":[-77.40920616914381,38.921012418240885]}"
1340,10.0,9704,"{""type"":""Point"",""coordinates"":[-77.41024649638126,38.92092248608029]}"
1341,10.0,9704,"{""type"":""Point"",""coordinates"":[-77.41013090446599,38.92092248608029]}"
1342,10.0,9704,"{""type"":""Point"",""coordinates"":[-77.41001531255073,38.92092248608029]}"
1343,10.0,9704,"{""type"":""Point"",""coordinates"":[-77.40989972063545,38.92092248608029]}"
1344,10.0,9704,"{""type"":""Point"",""coordinates"":[-77.40978412872018,38.92092248608029]}"
1345,10.0,9704,"{""type"":""Point"",""coordinates"":[-77.4096685368049,38.920922486080286]}"
1346,10.0,9704,"{""type"":""Point"",""coordinates"":[-77.40955294488964,38.92092248608029]}"
1347,50.0,9704,"{""type"":""Point"",""coordinates"":[-77.40943735297435,38.92092248608029]}"
1348,10.0,9704,"{""type"":""Point"",""coordinates"":[-77.40932176105909,38.92092248608029]}"
1349,30.0,9704,"{""type"":""Point"",""coordinates"":[-77.40920616914381,38.92092248608029]}"
1350,10.0,9704,"{""type"":""Point"",""coordinates"":[-77.41024649638126,38.9208325539197]}"
1351,10.0,9704,"{""type"":""Point"",""coordinates"":[-77.41013090446599,38.92083255391971]}"
1352,10.0,9704,"{""type"":""Point"",""coordinates"":[-77.41001531255073,38.9208325539197]}"
1353,10.0,9704,"{""type"":""Point"",""coordinates"":[-77.40989972063545,38.9208325539197]}"
1354,10.0,9704,"{""type"":""Point"",""coordinates"":[-77.40978412872018,38.92083255391971]}"
1355,10.0,9704,"{""type"":""Point"",""coordinates"":[-77.4096685368049,38.9208325539197]}"
1356,10.0,9704,"{""type"":""Point"",""coordinates"":[-77.40955294488964,38.9208325539197]}"
1357,50.0,9704,"{""type"":""Point"",""coordinates"":[-77.40943735297435,38.9208325539197]}"
1358,10.0,9704,"{""type"":""Point"",""coordinates"":[-77.40932176105909,38.9208325539197]}"
1359,10.0,9704,"{""type"":""Point"",""coordinates"":[-77.40920616914381,38.92083255391971]}"
1360,10.0,9704,"{""type"":""Point"",""coordinates"":[-77.41024649638126,38.92074262175911]}"
1361,10.0,9704,"{""type"":""Point"",""coordinates"":[-77.41013090446599,38.92074262175911]}"
1362,10.0,9704,"{""type"":""Point"",""coordinates"":[-77.41001531255073,38.92074262175911]}"
1363,10.0,9704,"{""type"":""Point"",""coordinates"":[-77.40989972063545,38.92074262175911]}"
1364,10.0,9704,"{""type"":""Point"",""coordinates"":[-77.40978412872018,38.92074262175911]}"
1365,10.0,9704,"{""type"":""Point"",""coordinates"":[-77.4096685368049,38.92074262175911]}"
1366,10.0,9704,"{""type"":""Point"",""coordinates"":[-77.40955294488964,38.92074262175912]}"
1367,50.0,9704,"{""type"":""Point"",""coordinates"":[-77.40943735297435,38.92074262175912]}"
1368,10.0,9704,"{""type"":""Point"",""coordinates"":[-77.40932176105909,38.92074262175911]}"
1369,10.0,9704,"{""type"":""Point"",""coordinates"":[-77.40920616914381,38.92074262175912]}"
1370,10.0,9704,"{""type"":""Point"",""coordinates"":[-77.41024649638126,38.92065268959852]}"
1371,10.0,9704,"{""type"":""Point"",""coordinates"":[-77.41013090446599,38.92065268959852]}"
1372,10.0,9704,"{""type"":""Point"",""coordinates"":[-77.41001531255073,38.92065268959852]}"
1373,10.0,9704,"{""type"":""Point"",""coordinates"":[-77.40989972063545,38.92065268959852]}"
1374,10.0,9704,"{""type"":""Point"",""coordinates"":[-77.40978412872018,38.92065268959852]}"
1375,10.0,9704,"{""type"":""Point"",""coordinates"":[-77.4096685368049,38.92065268959852]}"
1376,10.0,9704,"{""type"":""Point"",""coordinates"":[-77.40955294488964,38.92065268959852]}"
1377,50.0,9704,"{""type"":""Point"",""coordinates"":[-77.40943735297435,38.92065268959852]}"
1378,10.0,9704,"{""type"":""Point"",""coordinates"":[-77.40932176105909,38.92065268959852]}"
1379,10.0,9704,"{""type"":""Point"",""coordinates"":[-77.40920616914381,38.92065268959852]}"
1380,10.0,9704,"{""type"":""Point"",""coordinates"":[-77.41024649638126,38.92056275743793]}"
1381,10.0,9704,"{""type"":""Point"",""coordinates"":[-77.41013090446599,38.92056275743793]}"
1382,10.0,9704,"{""type"":""Point"",""coordinates"":[-77.41001531255073,38.92056275743793]}"
1383,10.0,9704,"{""type"":""Point"",""coordinates"":[-77.40989972063545,38.92056275743793]}"
1384,10.0,9704,"{""type"":""Point"",""coordinates"":[-77.40978412872018,38.92056275743793]}"
1385,10.0,9704,"{""type"":""Point"",""coordinates"":[-77.4096685368049,38.92056275743793]}"
1386,10.0,9704,"{""type"":""Point"",""coordinates"":[-77.40955294488964,38.92056275743793]}"
1387,50.0,9704,"{""type"":""Point"",""coordinates"":[-77.40943735297435,38.92056275743793]}"
1388,10.0,9704,"{""type"":""Point"",""coordinates"":[-77.40932176105909,38.92056275743793]}"
1389,10.0,9704,"{""type"":""Point"",""coordinates"":[-77.40920616914381,38.92056275743793]}"
1390,10.0,9704,"{""type"":""Point"",""coordinates"":[-77.41024649638126,38.92047282527732]}"
1391,10.0,9704,"{""type"":""Point"",""coordinates"":[-77.41013090446599,38.92047282527733]}"
1392,10.0,9704,"{""type"":""Point"",""coordinates"":[-77.41001531255073,38.92047282527732]}"
1393,10.0,9704,"{""type"":""Point"",""coordinates"":[-77.40989972063545,38.92047282527732]}"
1394,10.0,9704,"{""type"":""Point"",""coordinates"":[-77.40978412872018,38.92047282527733]}"
1395,10.0,9704,"{""type"":""Point"",""coordinates"":[-77.4096685368049,38.92047282527732]}"
1396,10.0,9704,"{""type"":""Point"",""coordinates"":[-77.40955294488964,38.92047282527732]}"
1397,10.0,9704,"{""type"":""Point"",""coordinates"":[-77.40943735297435,38.92047282527732]}"
1398,10.0,9704,"{""type"":""Point"",""coordinates"":[-77.40932176105909,38.92047282527732]}"
1399,10.0,9704,"{""type"":""Point"",""coordinates"":[-77.40920616914381,38.92047282527732]}"
1400,30.0,10824,"{""type"":""Point"",""coordinates"":[-86.12602066286635,39.7852650930089]}"
1401,50.0,10824,"{""type"":""Point"",""coordinates"":[-86.12590363267309,39.78526509300891]}"
1402,30.0,10824,"{""type"":""Point"",""coordinates"":[-86.12578660247982,39.78526509300891]}"
1403,30.0,10824,"{""type"":""Point"",""coordinates"":[-86.12566957228655,39.78526509300891]}"
1404,30.0,10824,"{""type"":""Point"",""coordinates"":[-86.12555254209329,39.78526509300891]}"
1405,30.0,10824,"{""type"":""Point"",""coordinates"":[-86.12543551190002,39.78526509300891]}"
1406,30.0,10824,"{""type"":""Point"",""coordinates"":[-86.12531848170676,39.78526509300891]}"
1407,30.0,10824,"{""type"":""Point"",""coordinates"":[-86.12520145151349,39.78526509300891]}"
1408,30.0,10824,"{""type"":""Point"",""coordinates"":[-86.12508442132022,39.78526509300891]}"
1409,10.0,10824,"{""type"":""Point"",""coordinates"":[-86.12496739112696,39.78526509300891]}"
1410,50.0,10824,"{""type"":""Point"",""coordinates"":[-86.12602066286635,39.78517516084831]}"
1411,50.0,10824,"{""type"":""Point"",""coordinates"":[-86.12590363267309,39.785175160848304]}"
1412,10.0,10824,"{""type"":""Point"",""coordinates"":[-86.12578660247982,39.78517516084831]}"
1413,30.0,10824,"{""type"":""Point"",""coordinates"":[-86.12566957228655,39.78517516084831]}"
1414,30.0,10824,"{""type"":""Point"",""coordinates"":[-86.12555254209329,39.78517516084831]}"
1415,30.0,10824,"{""type"":""Point"",""coordinates"":[-86.12543551190002,39.78517516084831]}"
1416,30.0,10824,"{""type"":""Point"",""coordinates"":[-86.12531848170676,39.78517516084831]}"
1417,30.0,10824,"{""type"":""Point"",""coordinates"":[-86.12520145151349,39.78517516084831]}"
1418,30.0,10824,"{""type"":""Point"",""coordinates"":[-86.12508442132022,39.78517516084831]}"
1419,10.0,10824,"{""type"":""Point"",""coordinates"":[-86.12496739112696,39.78517516084831]}"
1420,50.0,10824,"{""type"":""Point"",""coordinates"":[-86.12602066286635,39.78508522868772]}"
1421,50.0,10824,"{""type"":""Point"",""coordinates"":[-86.12590363267309,39.78508522868772]}"
1422,10.0,10824,"{""type"":""Point"",""coordinates"":[-86.12578660247982,39.78508522868773]}"
1423,30.0,10824,"{""type"":""Point"",""coordinates"":[-86.12566957228655,39.78508522868773]}"
1424,30.0,10824,"{""type"":""Point"",""coordinates"":[-86.12555254209329,39.78508522868772]}"
1425,30.0,10824,"{""type"":""Point"",""coordinates"":[-86.12543551190002,39.78508522868773]}"
1426,30.0,10824,"{""type"":""Point"",""coordinates"":[-86.12531848170676,39.78508522868772]}"
1427,30.0,10824,"{""type"":""Point"",""coordinates"":[-86.12520145151349,39.78508522868772]}"
1428,30.0,10824,"{""type"":""Point"",""coordinates"":[-86.12508442132022,39.78508522868773]}"
1429,10.0,10824,"{""type"":""Point"",""coordinates"":[-86.12496739112696,39.78508522868772]}"
1430,50.0,10824,"{""type"":""Point"",""coordinates"":[-86.12602066286635,39.78499529652713]}"
1431,50.0,10824,"{""type"":""Point"",""coordinates"":[-86.12590363267309,39.784995296527136]}"
1432,30.0,10824,"{""type"":""Point"",""coordinates"":[-86.12578660247982,39.784995296527136]}"
1433,30.0,10824,"{""type"":""Point"",""coordinates"":[-86.12566957228655,39.78499529652713]}"
1434,30.0,10824,"{""type"":""Point"",""coordinates"":[-86.12555254209329,39.784995296527136]}"
1435,30.0,10824,"{""type"":""Point"",""coordinates"":[-86.12543551190002,39.784995296527136]}"
1436,30.0,10824,"{""type"":""Point"",""coordinates"":[-86.12531848170676,39.784995296527136]}"
1437,30.0,10824,"{""type"":""Point"",""coordinates"":[-86.12520145151349,39.784995296527136]}"
1438,30.0,10824,"{""type"":""Point"",""coordinates"":[-86.12508442132022,39.784995296527136]}"
